episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20034,r0022,0,reactive,0.0,0.0,61.948001,61.948001,0.0,0.030450420036524845,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0007,0,reactive,0.0,0.0,61.888401,61.888401,0.0,-0.08699108213477613,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0007,1,reactive,3447.4144036083526,0.0,61.62399,61.62399,3846.329988593927,0.11571442776593255,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0008,0,reactive,0.0,0.0,61.791161,61.791161,0.0,0.07813578973332458,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0008,1,reactive,313.04538246037555,0.0,61.889283,61.889283,274.34984017107513,-0.12361000818850415,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0020,0,reactive,709.9675339629757,0.0,61.447571,61.447571,572.2572905751957,-0.193966958769359,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0013,0,reactive,3363.8990701601506,0.0,62.145717,62.145717,3870.949844916631,0.1507330523838638,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0005,0,reactive,0.0,0.0,61.883213,61.883213,0.0,-0.11437645395904701,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0023,0,reactive,0.0,0.0,61.630412,61.630412,0.0,-0.0395101375531714,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0023,1,reactive,0.0,0.0,62.083053,62.083053,0.0,-0.01154287963903769,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0021,0,reactive,3388.589252305891,0.0,35.008113,35.008113,3963.2775941198356,0.16959516159206273,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0008,0,reactive,2026.6419609365666,0.0,35.101627,35.101627,2251.033774214661,0.11072099443475314,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0008,1,reactive,4425.736935778239,0.0,52.118467,52.118467,4494.241317004277,0.015478638296876568,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0013,0,reactive,3334.8743281687457,0.0,34.820311,34.820311,3481.005672824766,0.043819145873561144,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0011,0,reactive,0.0,0.0,35.141366,35.141366,0.0,-0.1502574358098968,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0012,0,reactive,2576.07562558103,0.0,34.902749,34.902749,2148.6135386163423,-0.16593537966039895,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0010,0,reactive,0.0,0.0,36.908773,36.908773,0.0,0.08419817713503003,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0010,1,reactive,0.0,0.0,54.559619,54.559619,0.0,-0.08513139407467225,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0010,2,reactive,5822.606250023542,0.0,54.384674,54.384674,5638.537322396347,-0.03161280700140939,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0018,0,reactive,0.0,0.0,36.624727,36.624727,0.0,-0.13226114913653692,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0009,0,reactive,685.4866271565625,0.0,37.131016,37.131016,587.1511008926387,-0.14345360269364416,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0007,0,reactive,5.881330784126476,0.0,37.165372,37.165372,7.0094925322073,0.19182082924594163,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0007,1,reactive,3370.917090504452,0.0,54.41969,54.41969,3377.6848222779254,0.002007682654829146,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0018,0,reactive,3467.536088511255,0.0,61.983467,61.983467,3018.965228821737,-0.12936299673296447,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0018,1,reactive,4792.63569784687,0.0,61.066634,61.066634,4759.5383839465185,-0.006905868917852581,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0000,0,reactive,1684.687849724036,0.0,61.481994,61.481994,1991.1934631242725,0.1819361452926988,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0002,0,reactive,691.9051488783189,0.0,61.406547,61.406547,561.0568673432938,-0.18911303340804678,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0002,1,reactive,9086.568928237113,0.0,61.131405,61.131405,8361.646863909798,-0.07977951524415028,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0015,0,reactive,892.7387402968961,0.0,62.295686,62.295686,816.1084999114827,-0.08583725218413699,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0015,1,reactive,4843.172454271815,0.0,61.993152,61.993152,4428.062985452768,-0.08571023905062645,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0005,0,reactive,146.1637496979165,0.0,61.481863,61.481863,153.13305648255684,0.04768149968131036,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0005,1,reactive,3877.178519252746,0.0,61.63411,61.63411,3800.846863269848,-0.019687423626191303,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0010,0,reactive,0.0,0.0,61.41298,61.41298,0.0,0.12085531080929035,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0007,0,reactive,2957.6592102367454,0.0,68.893551,68.893551,2667.1721975786845,-0.09821517355774359,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0002,0,reactive,0.0,0.0,69.661119,69.661119,0.0,-0.04471576016231035,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0023,0,reactive,1089.690127370437,0.0,68.889693,68.889693,1160.6659701894307,0.0651339688561442,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0011,0,reactive,1167.1406983784182,0.0,69.37237,69.37237,1278.5876993630395,0.09548720316193388,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0013,0,reactive,2495.906521943596,0.0,69.90231,69.90231,2166.400548863207,-0.13201855525574674,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0015,0,reactive,7441.971044856329,0.0,42.510061,42.510061,8250.73630929554,0.10867621757252133,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0015,1,reactive,4685.61936041933,0.0,63.624584,63.624584,5356.514123162674,0.14318166097967094,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0004,0,reactive,892.0341103151768,0.0,42.631169,42.631169,857.9924220016077,-0.03816186838588656,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0014,0,reactive,2171.6829212309312,0.0,41.729134,41.729134,2543.3698070483642,0.17115154435471502,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0002,0,reactive,0.0,0.0,42.928494,42.928494,0.0,0.16103333381175217,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0002,1,reactive,0.0,0.0,65.230011,65.230011,0.0,-0.05389321666270819,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0002,2,reactive,5391.495948949494,0.0,64.133397,64.133397,5049.09458626497,-0.06350767318136255,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0002,3,reactive,3243.3457042395385,0.0,64.35155,64.35155,3424.7176270789328,0.05592124287038336,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0019,0,reactive,0.0,0.0,42.042732,42.042732,0.0,0.010939628071261615,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0019,1,reactive,690.6370310413913,0.0,41.918247,41.918247,614.2250994921026,-0.11063978343887731,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0018,0,reactive,0.0,0.0,42.789586,42.789586,0.0,0.08971724516699875,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0018,1,reactive,0.0,0.0,65.190459,65.190459,0.0,-0.1719338758436403,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0018,2,reactive,1487.6145840397585,0.0,65.360179,65.360179,1290.7731159761615,-0.13232020590242888,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0018,3,reactive,5674.209797146672,0.0,64.311354,64.311354,5710.7046347564,0.006431703957805762,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0016,0,reactive,0.0,0.0,41.54797,41.54797,0.0,0.03487665712747012,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0016,1,reactive,1100.4382774671249,0.0,64.481009,64.481009,1313.5981865277047,0.19370455701632733,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0010,0,reactive,0.0,0.0,42.169071,42.169071,0.0,0.05281310916494153,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0007,0,reactive,223.27314486561227,0.0,42.334528,42.334528,181.44919325385982,-0.18732190849430733,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0007,1,reactive,5816.473006413224,0.0,63.918211,63.918211,5055.848327202102,-0.1307707743803606,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0023,0,reactive,0.0,0.0,42.11316,42.11316,0.0,-0.19592978412298848,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0023,1,reactive,194.7014036516848,0.0,63.812473,63.812473,183.71604823369927,-0.05642155224334197,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0005,0,reactive,2028.3931186555128,0.0,41.772961,41.772961,1818.4627944946676,-0.10349587672629959,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0014,0,reactive,5084.899346475655,0.0,64.413767,64.413767,4416.407218697627,-0.1314661475534143,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0004,0,reactive,0.0,0.0,64.985718,64.985718,0.0,-0.09164135192449666,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0009,0,reactive,0.0,0.0,64.346038,64.346038,0.0,-0.18397967218932446,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0011,0,reactive,2489.450790063989,0.0,65.126637,65.126637,2323.0680436391362,-0.06683512166174457,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0010,0,reactive,7501.130753484051,0.0,64.108377,64.108377,7813.238184051434,0.04160805094917436,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0022,0,reactive,547.9830640654582,0.0,65.034756,65.034756,637.2382039463895,0.16287937663392726,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0022,1,reactive,4600.887672974441,0.0,64.55758,64.55758,5055.672243848515,0.09884713629186692,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0022,2,reactive,5110.520942240444,0.0,64.587166,64.587166,5417.8409369521105,0.06013476868308021,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0006,0,reactive,0.0,0.0,64.36166,64.36166,0.0,0.01947126146192754,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0019,0,reactive,3719.1677924910546,0.0,64.520964,64.520964,3080.3368830851036,-0.1717671654115045,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0012,0,reactive,0.0,0.0,65.276208,65.276208,0.0,-0.1255742437160728,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0021,0,reactive,364.50287353719614,0.0,64.650736,64.650736,406.02379307923815,0.11391108975113456,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0021,1,reactive,3157.0271579042455,0.0,64.408195,64.408195,2824.0024847745867,-0.1054867938959173,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0012,0,reactive,233.67381863197807,0.0,60.399761,60.399761,226.02681861498348,-0.03272510400079587,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0013,0,reactive,7191.265180414817,0.0,59.327647,59.327647,8117.341253226166,0.1287779061928473,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0001,0,reactive,18.330105649441975,0.0,60.031226,60.031226,16.228928799454323,-0.11462982757284977,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0023,0,reactive,1642.4906683754507,0.0,59.781772,59.781772,1524.1229139111254,-0.07206601336822219,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0006,0,reactive,4747.043900846298,0.0,59.618371,59.618371,4581.198456101906,-0.03493657278265863,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0016,0,reactive,5794.778436796045,0.0,60.268911,60.268911,5293.331888932002,-0.08653420546330577,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0009,0,reactive,1874.3198479171188,0.0,60.222088,60.222088,1912.3319945689714,0.02028050158786643,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0007,0,reactive,223.39612860731722,0.0,60.333028,60.333028,222.59330124598517,-0.0035937389172183976,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0011,0,reactive,635.854276230275,0.0,60.318558,60.318558,676.2737899040786,0.06356725933091889,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0011,1,reactive,3232.6824107648936,0.0,60.494941,60.494941,3672.5435496689333,0.13606691997930087,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0005,0,reactive,2153.541400838558,0.0,67.7729,67.7729,1857.4483305300355,-0.13749123661761412,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0003,0,reactive,0.0,0.0,66.995698,66.995698,0.0,-0.03914403107872372,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0003,1,reactive,7106.46655159371,0.0,67.038978,67.038978,7260.199926516553,0.021632885176722016,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0012,0,reactive,119.33462254978804,0.0,66.648593,66.648593,98.14667139338239,-0.17755074515416303,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0008,0,reactive,783.6559705285399,0.0,66.678636,66.678636,890.1118218613492,0.1358451352843134,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0008,1,reactive,4179.568279082054,0.0,66.340355,66.340355,4173.978525774892,-0.0013373996867421523,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0008,2,reactive,8947.809909335687,0.0,66.320909,66.320909,9932.60392602416,0.11005978297113667,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0010,0,reactive,1485.3081828006107,0.0,66.301183,66.301183,1501.0532480893723,0.010600537633256524,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0002,0,reactive,6078.262850157979,0.0,61.973614,61.973614,6781.605604288172,0.11571443543477428,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0016,0,reactive,974.9856812654998,0.0,62.79818,62.79818,976.3152848232743,0.0013637159840631519,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0017,0,reactive,0.0,0.0,62.554553,62.554553,0.0,0.17226957033370138,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0018,0,reactive,0.0,0.0,62.453522,62.453522,0.0,-0.11864989920633923,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0018,1,reactive,3114.39657904625,0.0,121.967053,121.967053,3699.9807485108477,0.18802492059117487,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0023,0,reactive,0.0,0.0,62.183564,62.183564,0.0,-0.15416291722757217,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0014,0,reactive,0.0,0.0,62.383722,62.383722,0.0,0.08158025319526285,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0010,0,reactive,0.0,0.0,62.571774,62.571774,0.0,0.18706228846160228,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0001,0,reactive,3674.334550280306,0.0,62.343905,62.343905,3820.436429736778,0.03976281349920252,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0001,1,reactive,4005.4462976106406,0.0,62.278971,62.278971,4027.502180222216,0.005506473179963001,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0007,0,reactive,1870.4565641971385,0.0,62.20488,62.20488,1641.6088677174375,-0.12234857566870572,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0014,0,reactive,2487.4037004959882,0.0,38.601321,38.601321,2514.06805334485,0.010719752826428841,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0002,0,reactive,6815.641036098283,0.0,38.54824,38.54824,5846.895291715212,-0.14213567575701488,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0023,0,reactive,4120.4680061766485,0.0,32.912742,32.912742,3959.519824613472,-0.03906065556677363,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0023,1,reactive,1307.8017608652663,0.0,59.870767,59.870767,1456.7683650837,0.11390610463765899,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0003,0,reactive,0.0,0.0,32.636797,32.636797,0.0,-0.11959666552939074,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0003,1,reactive,6795.898925640649,0.0,59.96544,59.96544,7437.746145851317,0.09444625754938835,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0017,0,reactive,0.0,0.0,38.976837,38.976837,0.0,-0.10618442249655127,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0010,0,reactive,1786.9981196585286,0.0,38.645812,38.645812,1566.788911367581,-0.12322856183700215,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0005,0,reactive,0.0,0.0,33.135493,33.135493,0.0,0.16962222597356963,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0005,1,reactive,2941.3533360223446,0.0,59.985633,59.985633,3178.7214581111543,0.08070030865785338,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0005,2,reactive,5741.3055747006365,0.0,59.788936,59.788936,6878.749463998693,0.1981158944596612,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0004,0,reactive,2072.1219804503125,0.0,32.920974,32.920974,2349.186471111454,0.13371051186906002,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0004,1,reactive,7210.272055305839,0.0,59.91028,59.91028,7669.251862754768,0.06365637855664236,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0016,0,reactive,0.0,0.0,32.531507,32.531507,0.0,-0.07088622671962316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0015,0,reactive,3293.3734784337694,0.0,43.678829,43.678829,3800.121404906261,0.1538689522433045,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0015,1,reactive,1537.3513084059923,0.0,65.509798,65.509798,1400.9153776708094,-0.08874739949754683,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0015,2,reactive,8852.31772340427,0.0,64.97829,64.97829,8087.682932514092,-0.08637679021264599,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0000,0,reactive,7250.4136092651825,0.0,43.564432,43.564432,6866.309406136398,-0.05297686778005928,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0013,0,reactive,2876.539942055955,0.0,43.200562,43.200562,2424.059958436325,-0.15730008716521715,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0021,0,reactive,3538.18063301445,0.0,43.244529,43.244529,3864.9592527514437,0.09235781143784777,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0001,0,reactive,4526.698513635001,0.0,43.659451,43.659451,5425.3808054992205,0.19852930102529948,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0009,0,reactive,0.0,0.0,44.005511,44.005511,0.0,-0.17041737288529357,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0009,1,reactive,0.0,0.0,65.73312,65.73312,0.0,-0.0049863873243014,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0009,2,reactive,5900.85649763469,0.0,65.900534,65.900534,5942.082816562291,0.006986497459161356,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0009,3,reactive,4781.855103713955,0.0,65.600245,65.600245,4599.212022300965,-0.038195026292439316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0008,0,reactive,0.0,0.0,43.80108,43.80108,0.0,0.029002938952991247,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0008,1,reactive,5551.508715228432,0.0,65.289646,65.289646,6015.516011160227,0.08358219715281512,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0004,0,reactive,788.9401453556711,0.0,43.09154,43.09154,871.8252660870088,0.10505882001222205,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0004,1,reactive,4959.311447841945,0.0,64.938345,64.938345,5077.643722168656,0.023860625728235607,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0004,2,reactive,5397.422571607807,0.0,65.175715,65.175715,5860.44424065888,0.08578569917551332,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0007,0,reactive,1172.37685180697,0.0,43.538012,43.538012,1222.9053856781027,0.04309922512821163,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0017,0,reactive,3386.3572017210026,0.0,43.605346,43.605346,3976.246559493077,0.1741958460472755,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0020,0,reactive,6452.16440924682,0.0,43.718732,43.718732,6113.17216335825,-0.052539306872395886,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0020,1,reactive,4786.340486465429,0.0,65.742763,65.742763,4346.512871126684,-0.09189225392185688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0020,2,reactive,4386.4000419170625,0.0,65.55622,65.55622,4765.286155678523,0.08637746446762057,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0015,0,reactive,5168.078632444183,0.0,62.439811,62.439811,4458.409052817835,-0.1373178757713132,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0010,0,reactive,1067.2829342041077,0.0,62.334155,62.334155,1126.7218781640993,0.05569183395995764,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0003,0,reactive,0.0,0.0,62.12602,62.12602,0.0,0.07127764737102982,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0016,0,reactive,5126.521897434352,0.0,62.697302,62.697302,5056.179728613319,-0.013721226638324951,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0005,0,reactive,2131.4076637237968,0.0,37.10516,37.10516,1976.5426359584387,-0.07265856757537997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
