episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20103,r0002,0,reactive,4278.850727696539,0.0,54.186734,54.186734,4123.107000685147,-0.03639849504524184,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0001,0,reactive,268.02044089930496,0.0,54.273433,54.273433,296.7096682997011,0.10704119172453214,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0001,1,reactive,3278.3072688928805,0.0,64.884267,64.884267,2832.4227882345554,-0.136010582317656,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0005,0,reactive,1486.4018454727338,0.0,53.658466,53.658466,1346.3135498198894,-0.09424658350601747,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0023,0,reactive,0.0,0.0,54.281138,54.281138,0.0,-0.11837749164400564,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0009,0,reactive,35.01922083376121,0.0,54.801704,54.801704,38.51590206300019,0.09985034349673239,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0010,0,reactive,0.0,0.0,54.124306,54.124306,0.0,0.19849987851608153,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0007,0,reactive,4185.1717460980035,0.0,54.047552,54.047552,3459.0006128369123,-0.17351047395799912,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0007,1,reactive,7380.957213533249,0.0,64.520982,64.520982,7966.141171376759,0.07928293592740976,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0008,0,reactive,5739.74777439216,0.0,69.25167,69.25167,4668.8554012229615,-0.18657481395732695,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0007,0,reactive,443.2885442767474,0.0,69.587833,69.587833,490.60737748206685,0.10674499446522595,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0012,0,reactive,730.9115624021797,0.0,69.741206,69.741206,603.6796671342297,-0.17407289994126726,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0003,0,reactive,4515.574691247632,0.0,69.334724,69.334724,4201.476812415419,-0.06955878272615376,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0004,0,reactive,756.686971141833,0.0,69.691867,69.691867,680.7164082831719,-0.10039893080757332,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0004,1,reactive,6736.681607137762,0.0,68.789389,68.789389,7827.3099065577535,0.1618939951480609,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0016,0,reactive,198.6242710793913,0.0,59.262949,59.262949,182.37684732949697,-0.08179979043648765,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0006,0,reactive,2883.5358308057803,0.0,58.591426,58.591426,2714.06081466806,-0.05877333457318665,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0015,0,reactive,0.0,0.0,59.553315,59.553315,0.0,-0.09564760804800759,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0017,0,reactive,0.0,0.0,58.736267,58.736267,0.0,-0.12936021792866947,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0021,0,reactive,5027.0253258157845,0.0,58.89726,58.89726,4377.441028804741,-0.12921842539268064,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0007,0,reactive,4766.353068616447,0.0,58.835096,58.835096,3870.241992092169,-0.18800769972846282,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0019,0,reactive,2485.3549515585946,0.0,59.077273,59.077273,2807.987776500655,0.12981358044642033,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0008,0,reactive,2596.7260177417775,0.0,58.898486,58.898486,2588.7211980575644,-0.003082658559093676,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0002,0,reactive,1746.031045841566,0.0,58.897688,58.897688,1671.7521007399896,-0.042541594709030545,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0002,1,reactive,0.0,0.0,45.142794,45.142794,0.0,-0.15863469692868482,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0012,0,reactive,0.0,0.0,58.866863,58.866863,0.0,-0.13444429738921182,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0012,1,reactive,2261.227193772196,0.0,66.780018,66.780018,2056.871992098548,-0.09037358220194625,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20106,r0011,0,reactive,3570.84842677342,0.0,65.68144,65.68144,3541.63379762191,-0.008181425157244238,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20106,r0007,0,reactive,5478.360599305153,0.0,65.388291,65.388291,5748.190008990335,0.049253678138566626,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20106,r0000,0,reactive,0.0,0.0,65.727465,65.727465,0.0,-0.04037245449061544,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
