episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20087,r0008,0,prefetch,1092.2337017275458,65.277468,64.820466,64.820466,899.8792847503465,-0.1761110435183967,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,0
20087,r0011,0,prefetch,4540.144957078133,64.230432,64.516731,64.516731,4924.080552608481,0.08456461173817553,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0
20087,r0011,1,prefetch,4560.216900101172,64.937184,64.7756,64.7756,3669.5745976727285,-0.19530700445601254,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,0
20088,r0012,0,prefetch,3199.30518480359,64.404434,0.0,0.0,2906.9554022267175,-0.09137914818677109,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,0
20088,r0005,0,prefetch,4285.164724969069,65.253433,0.0,0.0,3445.9134978115017,-0.19585040039823093,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,0
20088,r0005,1,prefetch,3061.661310692816,64.065469,64.024125,64.024125,3075.1513638567294,0.0044061219694024045,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0
20088,r0004,0,prefetch,0.0,0.0,64.939256,64.939256,0.0,0.07171874442839488,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0016,0,prefetch,3614.8809356426063,64.720171,64.540917,64.540917,3297.410072429029,-0.08782332499068657,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20088,r0020,0,prefetch,1958.0492405288242,64.533024,0.0,0.0,1967.001747951292,0.004572156428532731,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,0
20088,r0007,0,prefetch,632.2926417711496,64.42795,0.0,0.0,518.8189734866676,-0.1794638444101211,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0
20088,r0013,0,prefetch,5077.731994564609,64.769441,63.656166,63.656166,4775.449903764219,-0.05953092662707751,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,0
20088,r0003,0,prefetch,1165.491348321164,64.905118,0.0,0.0,1370.6763989667625,0.17605025634995747,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0
20088,r0003,1,prefetch,5727.105805973071,64.831541,65.044074,65.044074,6574.738892233449,0.14800374132713612,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263,0
20088,r0022,0,prefetch,0.0,0.0,64.629085,64.629085,0.0,0.04059553751774861,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0022,1,prefetch,5288.622700898697,64.800711,0.0,0.0,5169.268920732968,-0.0225680270489797,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,0
20089,r0017,0,prefetch,0.0,0.0,66.585759,66.585759,0.0,-0.09628390378046654,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0003,0,prefetch,3009.552914937729,66.233577,0.0,0.0,3566.2752023749417,0.1849850470061371,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,0
20089,r0000,0,prefetch,910.3259076639551,66.291789,66.143605,66.143605,840.4344794057037,-0.0767762706409227,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0
20089,r0010,0,prefetch,2397.741780663826,66.362268,66.009473,66.009473,2273.5157044658386,-0.05180961402924497,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,0
20089,r0010,1,prefetch,5775.449608615541,0.0,65.464691,65.464691,6753.004834656926,0.1692604545597824,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0013,0,prefetch,2720.1106544275463,66.20979,65.691384,65.691384,3123.7532382687054,0.1483919719163435,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,0
20089,r0020,0,prefetch,250.05069490482128,65.936012,0.0,0.0,230.17398874336914,-0.07949070555080025,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0
20090,r0014,0,prefetch,4858.936235009165,59.397371,59.302788,59.302788,4025.6170295793027,-0.17150239581777316,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,0
20090,r0014,1,prefetch,3667.8976417659314,59.171815,59.093535,59.093535,4264.250512768304,0.16258710826926315,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0
20090,r0010,0,prefetch,3630.559482315617,59.578652,59.098793,59.098793,3689.6513993961494,0.01627625641953201,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,0
20090,r0010,1,prefetch,3527.638481379643,59.073131,58.978313,58.978313,2989.5353573079883,-0.1525391921286688,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,0
20090,r0003,0,prefetch,2380.241030531346,59.641141,59.28061,59.28061,2252.6692927760746,-0.05359614262543544,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,0
20090,r0017,0,prefetch,4235.713596565227,58.972461,0.0,0.0,3939.642793869033,-0.06989868317260159,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,0
20090,r0017,1,prefetch,4022.9470016478444,59.076579,58.913663,58.913663,3263.775365413998,-0.18871032502364093,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,0
20090,r0002,0,prefetch,507.8884863080457,59.802443,59.565099,59.565099,467.50294727498334,-0.07951654767099328,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0
20090,r0002,1,prefetch,7140.537490515802,59.604744,59.194664,59.194664,7345.809103867886,0.028747361613146033,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,0
20090,r0005,0,prefetch,659.7776963076612,59.823984,59.617957,59.617957,560.137457033386,-0.15102092694538732,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0
20090,r0018,0,prefetch,800.8866352763653,59.346869,59.109494,59.109494,672.4248294814379,-0.16039948743881652,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0
20090,r0012,0,prefetch,2012.9886690976782,59.647346,0.0,0.0,1703.1727573017713,-0.15390842310840325,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,0
20090,r0012,1,prefetch,7714.583792376434,59.10485,59.220532,59.220532,7195.879026865258,-0.06723690862282955,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0
20091,r0016,0,prefetch,4872.383152122893,53.10394,0.0,0.0,4689.884065736532,-0.03745581590947883,0.2,1,1,1,2144.9576145060896,2144.9576145060896,116.783203125,116.783203125,0.0,0.0,0.0,305.5112691735113,121,19
20091,r0009,0,prefetch,2253.083322951563,56.061741,0.0,0.0,2664.4445883575713,0.18257703175713935,0.2,1,1,1,368.7054158529928,0.0,0.0,0.0,0.0,0.0,368.7054158529928,69.8745812079148,55,7
20091,r0011,0,prefetch,2667.469940951036,56.096909,0.0,0.0,2467.7691060623265,-0.07486526158098325,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,0
20091,r0018,0,prefetch,0.0,0.0,50.524503,50.524503,0.0,-0.1734057100002688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0015,0,prefetch,0.0,0.0,50.325836,50.325836,0.0,0.0999085772327355,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0020,0,prefetch,0.0,0.0,50.429755,50.429755,0.0,-0.1281980964967208,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0020,1,prefetch,780.1623705897582,44.307148,44.273662,44.273662,886.8606182253324,0.1367641553320706,0.2,0,1,0,333.2273436385414,0.0,13.562875362191127,0.0,13.562875362191127,13.562875362191127,0.0,0.0,36,3
20091,r0020,2,prefetch,3519.069278716379,44.783721,44.510043,44.510043,4217.873115340542,0.19857632268014358,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,0
20091,r0010,0,prefetch,2595.4516488134977,50.670286,0.0,0.0,3050.644052866236,0.17538080675123652,0.2,1,1,1,2079.5247044267653,1624.3323003740297,88.39634682725044,88.39634682725044,0.0,0.0,455.1924040527356,177.4601674972592,60,18
20091,r0010,1,prefetch,6852.135029728663,0.0,44.733523,44.733523,7630.123550642973,0.1135395781809509,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0000,0,prefetch,8.20916380181734,50.410364,50.393992,50.393992,9.303957228667644,0.133362356176635,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,0,prefetch,0.0,0.0,51.19293,51.19293,0.0,-0.09971776479454056,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,1,prefetch,0.0,0.0,44.687254,44.687254,0.0,-0.1589040998527449,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,2,prefetch,4154.469831809758,45.249286,45.023133,45.023133,4718.894469177227,0.13585960669296637,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,0
20091,r0002,0,prefetch,2069.171703813008,50.49585,50.290842,50.290842,1874.3940002000697,-0.09413317573114305,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,0
20091,r0019,0,prefetch,0.0,0.0,50.399125,50.399125,0.0,-0.14950069637963814,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0006,0,prefetch,7835.63039738539,61.574977,0.0,0.0,7858.47096077793,0.002914961813431205,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348,0
20092,r0013,0,prefetch,0.0,0.0,62.506119,62.506119,0.0,-0.15752768936223732,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0013,1,prefetch,5838.071236597258,60.960972,61.219024,61.219024,6837.316818730854,0.17116022426543903,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252,0
20092,r0021,0,prefetch,0.0,0.0,61.55921,61.55921,0.0,0.0646361660830983,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0021,1,prefetch,8293.437111889416,61.301726,61.282189,61.282189,7446.646954988405,-0.10210364478281964,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379,0
20093,r0004,0,prefetch,3934.866719730951,60.23743,59.600064,59.600064,3439.7482871720827,-0.12582851410853435,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,0
20093,r0004,1,prefetch,6475.3273355994625,59.811168,145.155026,145.155026,6927.298588074356,0.06979898143373969,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,0
20093,r0000,0,prefetch,0.0,0.0,61.259967,61.259967,0.0,0.11329067850814745,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0000,1,prefetch,3266.5650768686355,59.92286,59.897092,59.897092,3396.4889236782014,0.03977384308966908,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,0
20093,r0000,2,prefetch,6891.561710378468,60.329326,60.079694,60.079694,6677.898714505108,-0.031003567094464307,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,0
20093,r0007,0,prefetch,0.0,0.0,60.288299,60.288299,0.0,0.07050187766046379,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0018,0,prefetch,2507.751155570928,60.213027,59.877301,59.877301,2833.9207956546798,0.1300645956673856,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,0
20094,r0019,0,prefetch,2228.131422257685,66.099481,64.929617,64.929617,2230.1786189991844,0.0009187953282509542,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,0
20094,r0021,0,prefetch,2978.1063753437775,65.80372,65.623755,65.623755,2626.4279933692355,-0.11808791817718266,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0
20094,r0017,0,prefetch,1613.351046177173,66.018964,0.0,0.0,1305.4500716648256,-0.19084561617381232,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,0
20094,r0002,0,prefetch,0.0,0.0,65.773104,65.773104,0.0,-0.10730010721297925,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0002,1,prefetch,3058.967897056049,0.0,65.126687,65.126687,3363.9727983363828,0.09970843485277187,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0020,0,prefetch,527.1941986524835,65.567086,0.0,0.0,509.96626248020914,-0.03267853898299569,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0
20095,r0022,0,prefetch,2346.218276934131,40.548227,0.0,0.0,2492.000634965976,0.06213503639667439,0.2,1,1,1,1846.831504431187,1701.0491463993421,73.1058198586466,73.1058198586466,0.0,0.0,145.78235803184498,86.47623049171906,41,13
20095,r0022,1,prefetch,5149.533662038509,62.329876,62.548865,62.548865,5331.182523088151,0.03527481767693397,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,0
20095,r0005,0,prefetch,5775.256942568441,40.128112,0.0,0.0,6864.79475790191,0.18865616303625737,0.2,1,1,1,1910.140984812627,820.60316947916,35.2761494496143,35.2761494496143,0.0,0.0,1089.537815333467,193.75062780471364,102,13
20095,r0005,1,prefetch,7056.145816582524,61.942226,61.648869,61.648869,5866.302619002102,-0.1686250863444733,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,0
20095,r0014,0,prefetch,3609.527310310783,40.361356,0.0,0.0,3973.3476852611843,0.10079446522294794,0.2,1,1,1,703.7436642107534,339.92328926035407,14.422718784461763,14.422718784461763,0.0,0.0,363.82037495039935,121.64816403696317,61,13
20095,r0006,0,prefetch,0.0,0.0,40.202466,40.202466,0.0,0.18179417171985418,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0002,0,prefetch,0.0,0.0,39.967879,39.967879,0.0,0.10170727500964466,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0018,0,prefetch,0.0,0.0,40.36769,40.36769,0.0,0.1329632168314402,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0018,1,prefetch,3069.236161584602,39.662344,39.491214,39.491214,2825.272357811205,-0.07948681395941924,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,0
20095,r0003,0,prefetch,0.0,0.0,39.733935,39.733935,0.0,0.13582949405312789,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0001,0,prefetch,2524.3271525434975,40.207745,0.0,0.0,2819.06302899583,0.11675819283382433,0.2,1,1,1,2138.758552856714,1844.0226764043837,79.33522877413351,79.33522877413351,0.0,0.0,294.7358764523301,88.23482716898127,42,13
20095,r0001,1,prefetch,7252.55594018058,0.0,62.082171,62.082171,8333.41748828966,0.14903181127096088,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0010,0,prefetch,0.0,0.0,40.840268,40.840268,0.0,0.13751042714180062,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0010,1,prefetch,0.0,0.0,64.366864,64.366864,0.0,0.018438180370642432,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0010,2,prefetch,9457.669065769544,62.478384,62.191763,62.191763,9207.43261279489,-0.02645857570554483,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418,0
20096,r0000,0,prefetch,6843.45715800185,61.676161,0.0,0.0,6772.407035837137,-0.010382197261458087,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,0
20096,r0004,0,prefetch,1194.9027556849323,62.393491,0.0,0.0,1262.7042384946838,0.05674225997653415,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,0
20096,r0004,1,prefetch,9449.149841896266,61.657602,61.27031,61.27031,8161.541007662127,-0.13626716220808072,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,0
20096,r0019,0,prefetch,0.0,0.0,61.94343,61.94343,0.0,0.10606732170716426,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0006,0,prefetch,2775.962721799013,61.533114,0.0,0.0,3057.5405910234367,0.101434312144488,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,0
20096,r0003,0,prefetch,518.6778068995372,62.054156,61.372109,61.372109,467.6926879282526,-0.09829824660525706,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0
20096,r0007,0,prefetch,3841.0727893209223,61.581454,0.0,0.0,4163.771835907992,0.08401273922333585,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,0
20096,r0007,1,prefetch,5512.792120679565,61.392595,61.22752,61.22752,5069.97299995828,-0.08032574256884911,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0
20096,r0021,0,prefetch,0.0,0.0,61.866595,61.866595,0.0,0.1649233295284147,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0021,1,prefetch,6213.072639296439,61.285683,61.1258,61.1258,6790.922930244732,0.09300555852083658,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269,0
20096,r0005,0,prefetch,342.1819621845243,61.297261,61.2912,61.2912,369.15371677525826,0.07882284156225988,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0
20096,r0022,0,prefetch,0.0,0.0,61.470963,61.470963,0.0,0.10283492027111701,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0011,0,prefetch,2473.419658200718,63.923012,63.469025,63.469025,2938.29232644349,0.18794734921001732,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,0
20097,r0021,0,prefetch,1438.791540445227,63.778747,63.735194,63.735194,1248.0776309976377,-0.13255145313724442,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,0
20097,r0016,0,prefetch,2024.8382077632505,63.32413,63.215424,63.215424,1626.181028959306,-0.19688347309700527,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0
20097,r0005,0,prefetch,0.0,0.0,63.720196,63.720196,0.0,-0.025729652724097468,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0017,0,prefetch,1991.8763488742698,64.020198,64.282493,64.282493,1684.0156460833769,-0.1545581395978137,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,0
20097,r0017,1,prefetch,8142.3062576563025,63.064829,63.16225,63.16225,9476.883547963545,0.1639065454031926,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,0
20097,r0008,0,prefetch,6139.745900747457,63.371024,0.0,0.0,7075.8938128871305,0.1524733966638107,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,0
20097,r0008,1,prefetch,3712.1404055986823,63.173575,63.355923,63.355923,3108.8993606305858,-0.16250491065970546,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,0
20097,r0000,0,prefetch,3672.3673173783754,63.462181,63.275026,63.275026,2979.7468687270225,-0.18860326018416923,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,0
20097,r0009,0,prefetch,4754.826736734125,63.783192,0.0,0.0,5318.2283888018555,0.11849046942448743,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0
20097,r0009,1,prefetch,7536.949380753984,63.818593,63.52661,63.52661,6472.386199307016,-0.1412458977322295,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,0
20097,r0002,0,prefetch,4123.606113988331,63.489138,63.708727,63.708727,4926.127869903747,0.1946164919081516,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,0
20097,r0002,1,prefetch,3473.23062638627,63.551781,63.402082,63.402082,2984.303914347023,-0.14077001058462746,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0
20098,r0008,0,prefetch,6752.254842033879,68.57682,0.0,0.0,6732.942454486798,-0.002860139020058605,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,0
20098,r0022,0,prefetch,2423.244764202742,68.993219,68.590319,68.590319,2860.980134652879,0.1806401800249649,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,0
20098,r0022,1,prefetch,3397.2963700957735,68.536072,68.106256,68.106256,3300.797863933476,-0.028404500417364892,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,0
20098,r0002,0,prefetch,838.1166444511309,68.661697,68.193342,68.193342,738.0779684827356,-0.11936128059347767,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0
20098,r0002,1,prefetch,5011.693148993567,68.295085,68.484532,68.484532,4195.292847133877,-0.16289909968323513,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,0
20098,r0019,0,prefetch,3680.0908916796016,68.121093,0.0,0.0,2953.62510162858,-0.19740430642447016,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,0
20098,r0007,0,prefetch,3370.127100111582,68.225179,0.0,0.0,2988.383988432916,-0.11327261564290173,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0
20099,r0013,0,prefetch,1842.1457144211195,61.433775,61.089461,61.089461,1705.9774700583014,-0.07391828089213243,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0
20099,r0005,0,prefetch,4126.6356223311805,61.89237,61.167351,61.167351,4660.001815349831,0.1292496459179372,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,0
20099,r0009,0,prefetch,5323.559232476784,61.533219,60.945875,60.945875,4893.824499614253,-0.08072319929135024,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,0
20099,r0021,0,prefetch,0.0,0.0,61.438564,61.438564,0.0,0.164903396231031,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0015,0,prefetch,0.0,0.0,61.507393,61.507393,0.0,-0.141913550063524,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0022,0,prefetch,0.0,0.0,61.588788,61.588788,0.0,0.10355560991412682,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0007,0,prefetch,0.0,0.0,61.418755,61.418755,0.0,-0.15313071986031393,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0007,1,prefetch,7105.664335710513,61.412011,61.333791,61.333791,5854.23161165424,-0.17611762460647387,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319,0
20100,r0022,0,prefetch,3948.816147205751,62.615607,62.196637,62.196637,3419.7681031078178,-0.13397636769498536,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,0
20100,r0001,0,prefetch,3033.2020911975233,0.0,62.585792,62.585792,3197.3752639480585,0.05412536580631172,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0008,0,prefetch,2619.96132503061,63.034585,62.49322,62.49322,2454.1471070738885,-0.0632888036829263,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0
20100,r0008,1,prefetch,5564.509952735021,62.259992,62.285381,62.285381,5672.027016018232,0.01932192847105324,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,0
20100,r0008,2,prefetch,7031.580876051688,61.752129,61.970207,61.970207,6535.413928378565,-0.07056264535944953,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,0
20100,r0020,0,prefetch,398.1011186977885,62.48158,62.308965,62.308965,458.6848831350762,0.15218184926347522,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0
20100,r0020,1,prefetch,4594.978390627155,62.474986,62.542833,62.542833,3689.388076910713,-0.1970826055599449,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,0
20100,r0007,0,prefetch,3630.8228851537096,62.270283,0.0,0.0,3124.628846643526,-0.13941578934626403,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,0
20100,r0007,1,prefetch,5212.998117730844,62.223729,62.117726,62.117726,4576.800875816668,-0.1220405662051351,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,0
20100,r0015,0,prefetch,5929.076240137099,62.983486,62.511477,62.511477,4834.653268977007,-0.18458574773442038,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,0
20100,r0015,1,prefetch,3841.230222962062,62.691096,62.409416,62.409416,4559.172528754984,0.18690426350943906,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0
20100,r0018,0,prefetch,0.0,0.0,62.512651,62.512651,0.0,0.073786515162509,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0004,0,prefetch,5990.8807516764555,61.886746,61.789248,61.789248,5623.388005577016,-0.06134202320695534,0.2,0,1,0,4121.725218408163,0.0,179.15625,0.0,179.15625,179.15625,0.0,0.0,98,28
20101,r0004,1,prefetch,4586.20032349183,61.683128,61.506569,61.506569,4860.9037020468495,0.05989781500557456,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,0
